name,location_link,rating,review_id,author_id,review_text,review_rating
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUNIeGI3TXRnRRAB,106365139422547514366,"10 acre ranch is my 3rd rehab and my favorite. The staff, nursing and therapists are great, I always felt heard and respect. The groups are entertaining and helpful. I stayed for the 30 days and the time flew by! There are outings every week like the beach, baseball games.. we even went to sea world :). The housing is very comfortable, felt like home quickly. The best part is they allow your dog to go through the recovery process by your side. Would recommend 💯",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUNINklqU2dBRRAB,109878860899662281089,I had a good experience they helped me a lot to get past my addiction I was treated really good and I would recommend anyone who is struggling with addiction to come here they'll get you past it,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUM3dHZQakp3EAE,117794270593691403642,"Great staff and yoga and activities! Internal communication could use so.e work but overall a great place to rehab. Shout out to Nanyo, Todd, Dan, Nick, Ester, V, Banchi, Mike, Alejandra, Cat, Crystal, Ryan, Destiny, and anyone I missed, it was a great experience and I couldn't have done it with out yall!",4
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUM3cE02MThRRRAB,109039994847303029769,10 Acre Ranch is definitely a place to consider for anyone looking to recover from their addiction! The staff is professional and very supportive in one’s journey towards sobriety! The facility is nice and welcoming - has a comforting atmosphere. The classes / groups are helpful and insightful in assisting in one’s development and growth towards getting sober!  Definitely recommend 10 Acre Ranch!,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUNyNTRuakZ3EAE,100271474456644041467,"THEY DONT ACCEPT INSURANCE YOU PAY OUT OF POCKET 26000.00 FOR ONLY 30 days 30 days that’s a lot of money for some Who’s already struggling I can’t believe the price for 30 days $26,000.00 WOW WOW",1
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUNydzdDWFZREAE,108096046290521640750,This was a great a place that made me feel like I’m not to far gone for sobriety I havnt felt this way at many places I can not speak highly enough on it the food was great therapy was awesome and everyone seemed to care about all of our well being thank you 10 acre,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUNyaWFIWHZnRRAB,116259659575451747143,This is one of the most best rehabs there is the staff go's about and make sure all of their clients are doing well and see if there anything they can do to make sure ur recovery is going well,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURMaVBqaWJnEAE,117173023929468465402,"The staff were great I really appreciated my time and programming with them. From the outings to the meals. I came in this program very reserved and close minded. They opened my eyes and my heart  and made me want better not only for the reason I came but, for myself. I learned a lot of new things that I can use in everyday life and with my family.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUR6bjdlajh3RRAB,104009583932541443052,This place worked with me and help save my life. The staff is great they really care about you and your sobriety. I highly recommend this place to anyone suffering and needing help.,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUN6aDhmQUp3EAE,107502760273366352805,I came here to get the courts off my back but ended up learning how to live a fulfilling life without substances. I loved the yoga and the gym and therapy sessions with Katarina helped me learn so much about myself. Thank you guys I love you all.,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURUZ1pUemNBEAE,106946679739857224840,"10 Acre Ranch is a great place. The staff is wonderful, kind, & caring. Fresh meals for breakfast, lunch, & dinner. I had continuous support from all staff members. If you come here you will really enjoy it & gain a lot as I have.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUNUN2R5d3d3RRAB,117139702087852637388,"I love this place it, overall gave me a better out look on my recovery and the resources I need to further my recovery... I very much appreciate the staff for the complete support.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUNUNktlRkVnEAE,111885919710110627987,This place really helped me a lot. The staff is really amazing and definitely helps you and motivate you to do better! I would definitely come here for those who are struggling. The therapist is really good too. Everyone here is a sweetheart. Keep up the good work guys I love you!,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUNqMkpYQWdRRRAB,101129086562735731315,came here unsure of things and now I can honestly say best decision I ever made for my life. Ty guys,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURENWQ3NVZnEAE,111179403910769660803,,1
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUREeFBYNjlRRRAB,109811381248602566668,"A Spirit of Excellence.
With all sincerity and gratitude, the above statement is the heart and soul of 10 Acres Ranch Detox/Treatment facility. From day one to our last day the staff went above and beyond to make us feel at home, valued, and cherished. They treated us as real people, listened, and met our every need. All the staff understands addiction from a place of experience, and the atmosphere is one of no judgement. My husband and I came together and the treatment program is tailored for couples, we  received the therapy for ourself as well as for our marriage. I highly recommend 10 acres ranch! The presence of God is in the air, faith will be your shield, joy your strength, hope your helmet of salvation, and love will guard your heart! You will discover joy, and peace as you embark upon your journey of recovery!
Definitely worthy of 5 stars!
Come to 10 acre ranch today!

Best Regards,
Bethany and Jonathan G.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUREaE15Rk1BEAE,100361141148329371975,"The 10 Acre Ranch staff has the ability to  connect with residents in a manner that healing will happen. The atmosphere is very welcoming and comfortable. From intake to the review, I felt like I really mattered and that is something people should look forward to when attending this facility.",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUREaEtTSTFBRRAB,111433895586009865473,"This place saved my wife and I lives. The staff have all been through addiction, so they knew what  we were going through and I can honestly say they cared about us. The second day I was here they could have sent me to jail and they didn’t. That’s when I knew how much they cared about me and my recovery. I could write about all the good things about this place for a couple hours but I’ll just say that the food is #1 and this place is the most comfortable! From the staff on night shift to the case managers, program director, and therapist, this place is the best!",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUNEN19ha1RnEAE,111817092272899440339,This place saved my life,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUM5dDRYRWFBEAE,111662276749038194755,"I HAVE TO SAY YOU GUYS CHANGED MY LIFE IN THE BEST WAY I HAVE MY LIFE BACK I GET TO BE A MOTHER THE RIGHT WAY I GET TO BE A WIFE AND A SISTER A DAUGHTER AND THE BEST KIND OF ALL OF THEM YOU GUYS ARE ALL AMAZING I FOUND GOD AGIAN HERE THE STAFF ARE THE MOST AMAZING PEOPLE THEY HAVE ALL PLAYED A ROLE IN MY NEW LIFE I FOUND I HAD ALOT OF THINGS HAPPEN IN MY LIFE AND I STAYED I KEPT THE FAITH AND IM SO THANKFUL I DID I FOUND LIFE LONG FRIENDS HERE AND THE STAFF WILL ALWAYS BE FAMILY TO US I CANT TELL YOU HOW AMAZING IT IS HERE THERE ARE NO WORDS TO EXPLAIN HOW GREATFUL I AM OF ALL OF YOU HERE THE DIRECTOR HERE IS TRULY AMAZING THE  TREATMENT HERE WAS AMAZING THE MEALS AND THE COOK HERE ARE GREAT IF I COULD GIVE YOU GUYS A 10* RATING I WOULD GIVE U A 11 THANK YOU ALL FOR GIVING US YOUR ALL AND THANK YOU FOR GIVING ME AND MY HUSBAND OUR NEW BEST LIFES WE LOVE YOU ALL AND THIS IS NOT THE LAST YOU WILL BE HEARING FROM US   THANK YOU ALL FROM THE BOTTOM OF MY HEART
MORGAN",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUM5dDVHX1hREAE,111306103561389550849,"I gotta say this is the absolute best place I could've went to the staff (10 star staff) they are very compassionate about our sobriety, they are very honest in every aspect of u have a question they give u the truth about it, the chef is omg amazing cook, the outings amazing, 🤩 go to gym every day, go to church, hikes, to the beach, knottsberry farm if your serious about getting clean and sober this is the best place to start....absolutely 10 STAR ✨ STAFF.....",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUM5MGNuRmFnEAE,110472703210589120460,"I am so grateful for the opportunity that I had at 10 acre ranch, I say opportunity because not everyone gets the chance to go to a place that has such an influence on change and growth. The staff is super supportive and they strive to be a part of your recovery journey, if you just follow the path and some simple suggestions you might find yourself in a place you didn’t know you could be proud of in life, a huge thank you to every single person who helped me at this facility your kindness will not be forgotten or wasted.

Karla",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUR0bDVpeWhBRRAB,107656540326096152931,"This facility saved my life! The staff here are ALL  on the same page!!!! It's a resort as far as being clean, the outings, Chef Mike, and the way you're treated! But the groups and program is intense as ever!!!!!!!!! There's no slacking but they don't know how to give up on you not allow you to give up on yourself !!!!!!!!! Ms. Evon and Bigg Mike run a tight shift over there, but I promise 99% of the residents who actually complete the program will most definitely leave sober without the want/need to be of intoxication 💯",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSURkb3R5WDN3RRAB,103944711743878195755,"If you are wanting to get sober for real and better your life make sure to admit yourself here and bring your determination with you this place is welcoming with open arms and will not judge you in any way and are there to help you every step of the way i wanna give thanks to yvonne, mike, V, Esther, Nick and Banchi you guys all made this experience fun and one to remember Thank you 10 acre ranch and its really only 1 lol",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURkb3F6MU13EAE,104790591132388198940,Pretty dope experience! The staff cares a lot about us. Not like any treatment i’ve been before! Come change your life.,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUNkNy1YdURnEAE,116743778723350686591,Thank you 10 acre ranch for all the help your treatment center is amazing i appreciate you all more than you will ever know,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUNkcjlYaFVBEAE,110682446518343395780,This place is the best choice if you're ready to change your life. They helped me open my eyes to a beautiful life outside of addiction. The staff is amazing! Highly recommend!,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUNkZ2ZlZ0VREAE,114771323264883577449,"At first I was hesitant to go to a treatment center but meeting the staff and seeing where I would be staying made all the fear go away. The 10 acre ranch staff is always there for you and whatever your need . They are always there whenever you need something or just someone to talk to . They really care about your recovery . We also go on a ton of fun trips keeping our day to day journey busy. The chef also makes really good food , making sure everyone’s needs are fulfilled. This experience deserves more than five stars as it helped me become sober and obtain new insight on life . Thank you !",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUN0NDdtVER3EAE,100022411884123166502,This is the best decision I’ve ever made. This place has changed my life for the better. I recommend this place to anyone trying to get clean and sober. The staff is so wonderful. I’ve never been to treatment but this treatment is more like a A resort in a life changing sober way . I will always remember the staff and the things I was taught. I give this place 10 stars 🌟,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSURONEpqOW1RRRAB,113970084028798994637,"This was my 1st time in treatment and I was so scared and anxious but as soon as I got to the ranch and met the staff, my fears were eased. I was able to bring my cats with me and everyone was so helpful and kind. I learned so much and felt very supported. The connections and memories that I’ve made here will stay with me for years to come. This place is a blessing!",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUQxbzZhcjFnRRAB,109285912932473787838,"I showed up on their doorstep a total mess! They took me in and made me comfortable right away! The staff is wonderful. Caring, considerate, and knowledgeable. The facility is clean and they accept pets! The chef does a great job keeping everyone and their different needs happy and full. If you are looking for help with your addiction I would highly recommend 10 Acre Ranch!",5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSURWXzRQS1V3EAE,107792040202672788411,This place has been nothing short of amazing. The staff and counselors are so caring and will go the extra length for you. I highly recommend this place if you’re looking for a treatment center. Thank you for everything you guys did for me,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChZDSUhNMG9nS0VJQ0FnSUNWalkyQVFBEAE,108187931978842130513,One of the best detox/residential ive been to. they helped me out when I needed it. if you ever need help for substance abuse come here.,5
10 Acre Ranch,"https://www.google.com/maps/place/10+Acre+Ranch/@33.9418754,-117.465256,14z/data=!4m8!1m2!2m1!1s10+Acre+Ranch!3m4!1s0x80dcb173768fb783:0x462b1548d95d8184!8m2!3d33.9418754!4d-117.465256",4.6,ChdDSUhNMG9nS0VJQ0FnSUNWMGR6bHlnRRAB,108719928488417917846,"This program saved our lives!! The staff is amazing! Ricky was on point our admission! Crystal, Ester, Katie, V, Joe, Joseph, Banchi, Evonne, Mike, Reyna, Valerie, Alejandra, Marissa, Katarina, , Andrea, Chef Mike you guys are all amazing at what you do! Thank you all from the bottom of our hearts!",5
