name,location_link,rating,review_id,author_id,review_text,review_rating
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSUNobm9MdFNnEAE,109741597903109729589,Mac is my counselor his cool as hell with lots of life experience every body here at white side are the best I was weary about rehabs but this place is like the cream of the crème Dane is the head counselor to Ron the director even the chef Alec and the drivers Chris and Scott are hella cool they truely care about your recovery I would recommend this rehab to anyone serious about there recovery,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSUNCNnUtTHFRRRAB,106267564734210591763,This is the worst most uncaring place ever! They have you sign some bogus power of attorney and basically steal your money except for maybe 10 or 20 bucks here and there. No treatment. Big scam. Ron Vervick is an unscrupulous man in my opinion only looking to rip off money. Stay away. This is a trash place,1
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSUN1aFlPNnlBRRAB,107693750725411853635,Watch out for a serious bedbug problem and the owner will dodge responsibility for it,1
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSUN1X04zczVRRRAB,115114833998792938651,I was in Whiteside from December 2010 to May 2011 and I have been sober ever since. This was the 3rd rehab I had tried but none were as good as Whiteside. Thanks to my counselor Thon Walker I have had no desire to ever touch alcohol again. She made me believe in myself. I didn't believe that I was an alcoholic until she pointed out to me that I was just a functioning alcoholic. This was the greatest move I had ever made,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSUQyLWZPRzV3RRAB,103436902627002637169,"I went to Whiteside Manor in July of 2005, I had never been to rehab before but had tried twice to stop drinking with outpatient programs and failed miserably both times. Whiteside changed my life and I will forever be grateful. The staff were always available and kind, we actually made our own meals which was nice and allowed for bonding. In this facility I began taking daily vitamins for the first time in my adult life and it's a great habit I've maintained. The only negative thing that happened to me here was I was bit by a spider on a Saturday and was treated by a staff member because the nurse wasn't there on weekends... I got a pretty substantial infection but staff took me ( and another client for an unrelated reason) to Kaiser Monday morning and a doctor promptly treated me for what he believes was a Brown Recluse bite, yikes! Anyway, the very strong antibiotics worked and I was fine. I'm sober today, more than 16 years later, because of Whiteside Manor. Best of luck for those who are seeking a better life and don't forget to do the work!",5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSURXaDQtbXhBRRAB,103971834596007814557,"My cousin was there for help.
they were the worst service ever ! Unprofessional ! No one checked on her for hours they forgot she was in the back house quarantine for a week till they move her in to the main house completely alone for hours .
no one was checking in for medicine or food , this facility is supposed to help her, that’s the reason she went there. They didn’t even comunícate with the staff that she was there they skipped her breakfast thinking that someone gave her breakfast but no one did .
the house owner Is rude , mean ,unprofessional she Took her plate away from her hand so she didn’t get to eat , she belittles you and talks down to you! She
Told her  “you think that your family took you here and left you there and you should feel lucky to be there ,you have no one else or no where to go.”
Teresa was also rude and bad service ,
Worst Place to go to!   They don’t help you or care you are just a pay check to them !  Especially if you are trying to recover and need the professional help the staff doesn’t know how to even check blood  pressure they couldn’t even use the machine properly.
How is this facility even open ! They should be Closed down for the terrible service !",1
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSURtMS1EQUhREAE,107016580932254062026,"This place is a joke counselors who aren't really counsler at all they don't help there client always refer to people I never meet or to other clients to help me who are also 2 months or 90 day. What I'm trying to get to is there's no leadership it seems everyone here is filling in for counclers who are on covid leave or on permanent vacation it seem. I've been clean since January 16 2022. And it took me till February 10 2022 to see a real counselor 1 day 1 hour these classes here are ran by peer who r under 90 days Clean who are not approachable,  no leadership it feels like a high-school class that's outta control. The counselor  that do run classes can control a group of men. It's shameful then they threaten us all the time saying ""if this isn't for you, you can pack ur bags and leave"" so unprofessional. These here people are not here to help nor guide there here for the money. They have convict counselor who r 3 Months In New workers that still act and treat people like convicts , they have also made fun of my weight more than 3 times which is not professional. Think twice before you come here it's really strict and if ur not a white boy , they will make ur days harder than they need to be. This place needs to be reported to the county asap. Keep ur head up high and keep striving for a better way to live. One day at  a time",1
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSUM2ck52NktREAE,113091363776385943405,After leaving Whiteside I've been homeless for over a month while waiting to enter sober living as planned. With no provisions made for this breakdown in services I must warn prospective clients seeking help here that you may potentially be made homeless. I am now looking into services from MFI and Salvation Army among others.,1
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSURLejd5VjZnRRAB,104863931494143959577,"I got my husband back...
Thank you Whiteside for taking such good care of him....truly amazing",5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSUNLa3FqR0NBEAE,116128747354679929434,"They do not sincerely help people Vicky, and Ron, all act like they did not want help my son again. I believe its all money not helping people sobriety.Its called Whiteside for a reason because you have to be on the Whiteside to get help. Bad vibes. Futher, I'm not one seeking treatment and I felt that way.",1
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSUNLNHVlX293RRAB,106906852782096074603,"Whiteside Manor or I like to call it Home away from home. This place has been the best treatment facility, in my opinion.
They took me in from the streets and they make you feel welcome.  I've learned about relapsed prevention and living in balance and education about the disease of addiction.

However the place is magical, it is the staff whom have made it the best experience for me.

The owner, Ron, although quiet and unseen, he really does care a lot about the wellbeing of the clients and staffs. What rehab let's you relax after all day of groups.

The medical staff, the only females crew that I was able to talk to. They have made my day and night so Wonderful. You see, for a gay man in an all male facility, it can be intimidating. They welcomed me with open arms and the wonderful girl talks makes it all the worth while. They care about your health and works well with the psychiatrist to working together to give you the best treatment with medication. Please, if you are struggling about taking medicine about mental health and you are think it's all bad,. I wonder what all the ""street"" drugs were made of and what harm it did with our bodies?

Bobby and Curtis and Scott and Chris:. They do the grunt work of the crew. They one of the funniest and craziest staff members. They really do care and take the time to talk to you.  Curtis makes the best food. If you are hungry; you won't be there.

John and George: the dynamic Duo. They work the graveyard. Possibly the hardest times to work do to sleep schedule. I worked graveyard before. My thanks goes out to you. Thank you for being there for us when we were having trouble sleeping.

The case workers: Jim, Brian, Thon, Mac, Antionio and Harry and (boy)George. They are the best counselors anyone can ask for. They work hard for you to give you the best treatment.

Anne-Michelle, the honorable resident therapist. She has this Wonderful way of getting things real and getting things mindful to your therapy. I've found my spirituality with her since I am a huge fan of refuge recovery.  Whatever secrets you are holding onto. Look at the moon and let it go!

My counselor Gil, I would totally recommend him for the LGBT community. He has shown me what it's meant to be a healthy and happy and an age appropriate gay man. The missing link for me was another gay man showing me the right way.   As an LGBT, we are a dying group. It's time to take a stand and fight together as a community against death and shame and bias. I'm very proud to call him my counselor.

If you ever are struggling, over and over. Just get help and ask for Whiteside Manor.  Give yourself the kindest and most beautiful thing you can do for yourself.

Thank you very much Whiteside for saving my life.",5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSUN5LVpmZ0ZnEAE,111063783579546959027,Best place to recover mack & Antonio....best in the business,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSURTMDhpQmJ3EAE,104228749769016025470,"Intake was very short over the phone. Acted like they didn’t want to be bothered. If you don’t like your job, find another profession.",1
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSURpX3I3TnF3RRAB,112270396220982707215,I went to several rehabs before finally landing here at Whiteside Manor. After the initial shock of not having drugs to cope with my destructive lifestyle I was able to accept the help they offered here. i was only planning on staying for 30 days but ultimately and willingly stayed for 120 days plus I moved into their sober living house for a couple of months after. This is a great place to restart your life. Thank you to all the counselors there thank you to Anna and Ron  and especially thank you to my counselor Theresa. love you all.,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSUQ4emJiMlB3EAE,118262967903405833477,,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSURzaFlhemF3EAE,113953801413268532241,"I came here starting in September of '15, and left in November the same year. This place helped me get my life back. Going on five years sober this September. So, something definitely worked here lol. Can't thank them enough!",5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSUNza2Z1bE93EAE,114122740016170648265,"I went to whiteside in Oct of 2011 and stayed until I got rocked out in December.  Although I fell off once, 4 years after I left, I used what they taught me and been clean for 3 years now. Being there was one of the best times in my life and I think about all the people I was there with. Miss that time. I hope they are doing well. Thank you whiteside for saving my life and giving me the tools. Love ya",5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSUNzb3FILS1BRRAB,107242295874685386976,"I gave it five stars because I couldn't give it a million stars! This place put my life back on track and did for me what the previous two rehabs I went to failed to do. The staff is wonderful, friendly, and caring. The housing is great, the meals are excellent, and the fun activities they let you do on fridays are amazing. I attended this place for two months about a year ago. I had one brief relapse since I left but was able to recover quickly and now I am nine months clean and sober and counting. Thank you Whiteside for getting my life back on track!",5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSURJa05LTy13RRAB,117741650971915590810,"Whiteside Manor has a great reputation for good reason: great staff.  I attended the facility on Janet Street, which unfortunately now has closed.  But I am still sober four years later.  Sandi and Debbie were instrumental in my early recovery.  The strict rules and no B.S. approach were absolutely necessary.  I am fortunate that Whiteside gave me a hand up, and helped me save my life.  I am grateful for Anna, Sandi, Debbie and Ron.",5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSUMwNjlPUnFBRRAB,106796869188418815693,,2
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSUMwaExxajdnRRAB,111763564831885947699,This rehab saved my life the staff is very outgoing and caring. Hell even the cook I should say chef was very understanding. I would recommend this facility recommend r,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSUNVbE5qS3JnRRAB,103243875332924863540,The photo of this location is now correct.,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSUM0cnN2dmJnEAE,100965385004385539720,,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSUNvdGV1cTVBRRAB,109545936134784183472,Positive environment.... safe place to be,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSUNJa1pMUGJ3EAE,101799238190570186015,I went to Whiteside in 2007-2008 but I still remember this wonderful place! They changed my life. I was clean for about 4 months after I left but they established the foundational building blocks that I needed to succeed! I finally got clean in 2009 and have been clean ever since! I went back to school and became a respiratory therapists and now work at the county trauma/burn center in Arizona! Thanks you for loving on me when I was there. I can’t remember my counselors name but she’s was amazing! Thank you again ❤️,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSUNnMTlpMTZBRRAB,110473907410806597264,Whiteside Manor for women is responsible for my successful recovery from a lifestyle that was destructive.  The classes educated me on relapse prevention.  The counseling i received gave me tools to reconstruct my life.  Step-by-step directions were provided for me to get better.  I daily received instruction by staff who genuinely cared and believed in me. I am so grateful for the consistent treatment and training i acquired at Whiteside Manor.  I must add that the Yoga and gourmet meals were a bonus!,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSUNnaU5IUkV3EAE,114000611974307199733,,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSURRcF9HUG1RRRAB,106837734609095181110,,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSURRLV8tUFNREAE,110809626070840093774,"This is surely a place to go when you're actively looking to recover.  The counselors are amazing and the facility is nice.  Honestly, the best about Whiteside is the Cook! The food is ALWAYS on point and you will gain weight you lost from your drug induced binge.  Here is to your recovery if your searching for a place to do it. You've found it here!",5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSURRbGVHTVJBEAE,115756615096192238366,,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSUNRb3Z2QUR3EAE,104904393775339275372,"That picture is not where I stayed. Everybody was very nice. I donated some billiards equipment.  I wasn't ready to stop so in the last week I went and got what I needed.
Advice:
Show up early to meals. (It's not that they run out. It's that Curtis isn't always there and they stop serving food about 15 min past meal time.)
They give you a flat sheet, a fitted sheet, a pillow and a pillow case.
You receive a book of rules which is a waste of paper in my opinion.
You get a couple books and depending on your assigned counselor some packets to fill out.
Since you are a willing participate you agree to several rules.
Your not supposed to have a cell phone, unless the wind is blowing from NW to SE... I brought 2 phone old and new. .. gave them old... I checked it out each day to avoid suspension. ..
You either smoke or vape... very few people in between.
I could write so much more. .. positive and negative.
If you have questions let me know....",2
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSUNndGQtOFZ3EAE,114967387991981092723,Great place to get the right tools for a successful recovery .,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChZDSUhNMG9nS0VJQ0FnSUNnem9UM2RREAE,114823761574603863521,,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSUNnbnVEOHdBRRAB,113322001128097538251,,2
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSURBbzhPbWtRRRAB,118179498318312934078,,2
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSUNBbU4yX3BnRRAB,111894868823154957451,,5
Whiteside Manor,"https://www.google.com/maps/place/Whiteside+Manor/@33.9912486,-117.367117,14z/data=!4m8!1m2!2m1!1sWhiteside+Manor!3m4!1s0x80dcb1fecefc637b:0x7966856713162f10!8m2!3d33.9912486!4d-117.367117",4.1,ChdDSUhNMG9nS0VJQ0FnSURnaXRhcTd3RRAB,107017142121605192338,"Provided one is serious in his desire to recover, this is the place to be. The growth and gain in self awareness, ,self reflectivity, maturity, and a checking of ego I have seen in my friend there has been truly awe inspiring. His e,epiphanies of self, life, and spirituality seem to be an almost daily event. To see someone grow in his spirituality, compassion for, and awareness of, others, and his recovery overall has been just amazing. This place seems to foster miracles   it's been a true privilege to witness.",5
