name,location_link,rating,review_id,author_id,review_text,review_rating
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUNYMWVYOHN3RRAB,106415049968051890205,Maravilla servicio y encluso voy ah recomendar mis seres queridos.,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSURudU8yekhnEAE,114007542435480641034,,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUNuOEtUOXFnRRAB,109462271542304694078,,1
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSURINTduQ0F3EAE,105527062475585885168,Neighborhood Healthcare is very caring and has been so helpful with all of our medically  needs.,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSURIMWN2Mld3EAE,108086583115520613020,,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSUNIa0pXeEtnEAE,100315326795629214684,"I was very comfortable with the doctor.  After I had my back and neck adjusted I felt so much better.  I'm walking straighter and taller than before as well
The staff was very professional and courteous.",5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUQ3MTRxXzBBRRAB,104148969577231703795,"New to Neighborhood.

Staff were very helpful when switching PCP and location.

Doctor Maria Lopez is externally Patient, Helpful and Guides patients with knowledge and procedures

Truly appreciate it I give this place 10/10

Thank you all for making this place wonderful for all patients.",5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUQ3NmZXbW5RRRAB,105287795460202053062,,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUQ3bUpYX3pRRRAB,100348764018008638801,I just love Neighborhood healthcare you have the best of everything in healthcare all in one place or we can video call.  Great doctors and very clean facilities.,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSUM3bnVlbmFnEAE,109691714312346566015,Dr Johnson is the best psychiatrist! Really listens and understands mental health.,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUNianQtY213RRAB,100319268669095116169,,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSURyLU9qZWFnEAE,108133141682338667162,All the staff at NHHC in Riverside on Latham are very professional kind and patient with me from the clerk's to the medical administration and dental care for the last year I been receiving excellent health results and  great medical assistance a Big part of it is due to the medical staff 💯 👍🏾👍🏾👍🏾👍🏾,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUNyaF9XVTRBRRAB,115725825305916093254,"I went in today hoping that I would have been able to get the support that I could from my doctor, Maria Lopez. I know I’m new to the establishment and have no personal relationships with any of the doctors so I didn’t think much about her hearing me out and really understanding my frustration. Anyways, I suffer from extreme gallbladder issues and when I get attacks it’s like the whole world is coming down on me. For this no over the counter pain medication works but the pain meds the hospital gave me. I tried to explain that to Maria Lopez and she felt no empathy for my situation and continued to do nothing about it and be nonchalant. I have never experienced such disappointment and sadness that I left the establishment crying.",1
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUNyeTZDMGh3RRAB,108260505570767468607,Personnel really friendly,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUNMdGNMSnJ3RRAB,114634976362886411784,It was all good they were all friendly and respectful.,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUNMNmY3YWpRRRAB,108216668397327885264,Have had nothing but good experiences with this clinic. PA Tressa and Maria are both wonderful. Staff is very friendly and helpful. Regular text notifications are sent about appointments and referrals. Patient portal is easy to use as well. Excellent facility that genuinely cares.,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSUNMak5iUkZBEAE,100529526943887595305,,4
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUR6OTlTNDF3RRAB,105586955187654474944,"Excelente servicio, lo recomiendo.",5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSUR6elBiQVN3EAE,118393806144808074138,Muy profesionales todos claro que si los recomiendo muchas gracias por su atención,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUN6dC15dWxBRRAB,118204467150965479291,"The receptionist are very helpful in every way they listen to you, Dr H. Make sure you leave satisfied I have no complaints. I love my office ❤️",5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUN6OFpQWGhRRRAB,100256629818676628026,,1
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSURUdl96Sml3RRAB,111870305800149844767,,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSUNqeXBmNURBEAE,118110808162853805861,,3
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSUREbmVEWE5BEAE,114028238456318510357,,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSUREc2VPMUhnEAE,106969842358583927062,,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUNEby1YOXd3RRAB,115462756664204838489,Thanks everyone,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUNEeXN5NnF3RRAB,112325410355460234544,,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUQ5dzlQRGx3RRAB,118138610708853926023,,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUQ5eE03aG93RRAB,111822745125855952137,,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSUQ5Z0ppM0NBEAE,101904504261719991022,,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSUR0bkxPS1F3EAE,116927012459031200923,,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUM5OVl5YTBRRRAB,107494753306769583696,"Great facility, staff and Doctor’s",5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSUM5dFkzVFJnEAE,117940242130258075887,,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUM5dEthLTZBRRAB,107481043302207368936,"Love love love these doctors!
Dr. Hasrouni has been my primary care doctor and have nothing but positive experience with him! He takes the time to listen to all concerns and makes sure to answer all questions I have. I'm always recommending to friends and family of this doctor and facility.
This last appointment I had I took advantage of making an appt with the dental side as a new patient and needed a tooth extraction and let me tell you. Dr. Magarro was excellent! I was so nervous since it had been such time since I've seen a dentist snd let's be honest, who likes getting teeth pulled, but he took the time to make sure I was okay and made me laugh and smile to help me stay calm. Even his assistant was excellent!

Thank you to both doctors and assistants for amazing care and wonderful vibes! I will always recommend!",5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSURkelpiRi13RRAB,109926965540892813385,It’s been only a year I am going to see doctors at neighborhood health care clinics and I love how they are so punctual and listen carefully and they make sure that every patient is treated  with extra attention.highly recommend,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSURkcGUtOEZREAE,106889280850763405256,,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSURkaG8tSk9REAE,116213637067826563099,,3
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSURkb3BTWEZREAE,103764870955061706964,"Excelente lugar, un trato digno y personas amables",5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUMxNW8zM2hRRRAB,108628309630411072137,Excellent service 👏,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSUNkOFp6alRREAE,103532039105958503350,I really loved the attention my dr gave me he listened and everything i said he found a way to find why. He did not rush in any form. Only thing the apts do take some weeks but loved this clinic they put me in the room within 5mins of going in,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChdDSUhNMG9nS0VJQ0FnSUNkMEtPMHRnRRAB,112636124233308094579,Amazing staff and friendly.,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSUNOellqdUhnEAE,104148602051709992358,Very Profesional Dr.Edy,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSUNOeU11d2ZBEAE,117628531339739101762,I am so happy I found this location! The receptionist the medical assistants and the Drs all were so friendly and helpful it made me feel heard! My daughters and myself are happy we found our new primary go to place!,5
Neighborhood Healthcare Riverside Latham,"https://www.google.com/maps/place/Neighborhood+Healthcare+Riverside+Latham/@34.002795899999995,-117.3749397,14z/data=!4m8!1m2!2m1!1sNeighborhood+Healthcare+Riverside+Latham!3m4!1s0x80dcb3f19da51779:0x1f8a864ad92ce03e!8m2!3d34.002795899999995!4d-117.3749397",4.5,ChZDSUhNMG9nS0VJQ0FnSUQxaklPLWFBEAE,105095455433425216825,"Excelente trato y atención a los pacientes, instalaciones super limpias",5
