name,location_link,rating,review_id,author_id,review_text,review_rating
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSURoOUlyekZ3EAE,111383749907953841160,"Staff is very kind. Pediatric dentist is amazing with kids. My son has gag reflex, and the team works very well with him.",4
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSURCejgzZkVREAE,106913762595769401691,"Dr. Lim and her staff have provided the best dental treatment, patience and care in my lifetime. Thank you. I couldn't be more grateful.",5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSURCa2MzcFVREAE,112828120819268524395,,5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSUQtdnFuejZ3RRAB,114254519972239593153,"I went to this establishment today and had a terrible experience. I was called 2 days before my appointment to confirm and when I spoke with someone from this facility I gave my social security number and information. The person who called from the university community center knew I had medical in Los angles and told me that I qualify for a discounted insurance an also told to come in 30 minutes before my appointment. When I actually got to my appointment I was told I could not be seen because they gave me wrong information two days prior to my appointment. Cecilia apologized and said there was nothing they could do when I told her I would pay out of pocket they said they couldn’t do it. They gave me wrong information and couldn’t help me which is not fair and not right AT ALL. UNIVERSITY COMMUNITY CENTER SHOULD HAVE GIVEN ME HELP CONSIDERING THAT THEY GAVE ME THE INCORRECT INFORMATION. IF THEY HAPPEN TO BE AT FAULT FOR GIVING ERONG INFORMATION THEY WONT FIX IT AND MAKE IT BETTER, this facility needs to learn how to help the clone t when they give out incorrect information. It’s ridiculous that people are employed who can make mistakes and not take accountability for them.",1
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSUQtbHFUN1B3EAE,118103786707804696550,son muy amables las enfermeras muy buena Pediatra Adriana  .,5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSUMtaU9XOERnEAE,112922694091817907380,My daughter and I had such a great experience with our new dentist. She was so sweet and made my almost 2 year old feel so comfortable.  We can't wait to go back.,5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSUR1ZzdTZjBBRRAB,105674157857370751817,"Excelente atención ,son eficases y muy  amables lo recomiendo ampliamente.",5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSUN1c2JIS293RRAB,102468141982998180779,Luv this place very nice staff and doctors.,5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSURPbzdyUjF3RRAB,113242935552024991461,,5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSURPblltWWFnEAE,112728835272751288707,"Receptionist Stacy at the front wasn’t sure of what she was doing, my appointment was at 2:30 and I didn’t get out of there until 4:45 due to them adding a patient because her mother simply complained that they had to take a bus there. Doctor and the phlebotomist were ok, don’t go here unless you like to waste time.",1
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSURPa0ttNWJ3EAE,116759812605366209742,"You will fall in love with the staff the minute you walk in. This is truly the best clinic in Cali... Not Riverside, but CALI! I feel bad for the norcals... I really do.",5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSUQyc3FIZ1NnEAE,112767762924519934415,"Be aware of this office and staff. There is no patient edict, no bed side manor what so ever, everyone and I mean everyone is unprofessional. And the worste part is I had to call over 20 times to check into my appointment. This office is going to get someone seriously injured or killed!!!",1
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSUMyb1B1NjZ3RRAB,110082764317167399496,"Great staff! I’ve never had to worry about my appointments. Nurses are very helpful and sweet.
My daughter loves it here 👍",5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSUNXM2FuT3VRRRAB,112638515815110101240,Excelente servicio el personal y la pediatra Adriana la mejor .,5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSUNXM1pIYm9nRRAB,113675438742627702409,I give this place 5 stars,5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSURtbzhPSWFREAE,104608681008990041106,"I can't say nothing but positive things about staff at this place. They are always courteous and helpful over the phone and in person. My favorite person there  is NP Adriana Cornejo. She has been taking care of my two daughters for over two years now.  She is professional, caring, very good with children. Despite her busy schedule, whenever I call and leave a message for her ,she would call me back within 3-4 hours.  She would take care of any small things related to my daughters' health including calling pharmacies to make sure they have a specific medication for my daughters.",5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSUNHc2RYdTF3RRAB,114475438840939657419,"Wow. For also being a behavioral health center, staff is RUDE! They (all the ladies in the front, especially the little short one) need to learn how to greet patients with the right questions and use of tone. They look and sound like they hate being there (sad). Other than that we are grateful for this center, and are happy with what help we can get and what is available for us.",1
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSURhdjdLZWFBEAE,114135466655089550858,Lisa is awful. She states one thing during a first visit and then changes her mind at the next. Staff never follow up. Lisa states she’s uncomfortable prescribing certain medications but willing to refer to a doctor who will prescribe it. Why would I want to go to multiple providers to get my mental health medications prescribed? Makes zero sense. She met with me and had no recollection of my previously explained symptoms or trauma. Lisa I suggest in the future you read a patients chart prior to meeting with them.,1
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSURxOWRfY2t3RRAB,103868417575087358776,Very good doctor Felipe but to get refills is horrible. Every time I need refills I gotta go thru so much to get refills and it makes me want to leave this clinic no one should have to go thru this for medication. Hope this changes soon or I’m gone,1
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSURxd05Pc293RRAB,111340660989266074939,Rude front end ladies always,1
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSUR5ajlhRUxBEAE,108055638603973296262,The staff was very helpful and friendly. They took care of everything I needed and answered all questions I had. Thank you!,5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSUR5aHV5VldnEAE,105710347840663382591,"I had an amazing experience here. I was Well taken care of from the very beginning. My whole experience was great, I was treated like I truly matter from every staff member. Keep up the great care. I highly recommend everyone to come this clinic for their care.",5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChRDSUhNMG9nS0VJQ0FnSUR5LXJWZxAB,116854066873033371707,"My over a year long experience with Lisa before I moved was incredible and I wish I could still see her! Her and the staff at this location really did go above and beyond for me and many others.
I remember my appointments barely ran on time and even though Lisa and the staff always apologized, I never felt it was an issue because I know how much time Lisa spends with each client she has. It's whatever is needed!

Thank you Lisa and Francesca and the rest!",5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSUN5eU8tbXR3RRAB,108681664165076439743,I saw a Nurse Practitioner here who was terrible. She should not be practicing medicine.,1
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSURpbExUSjBRRRAB,108973198842013697377,,2
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSURDenU2WmpRRRAB,100949424173078297060,Psych behaviorial health Lisa NP Doesn't know what shes doing. She tells you to get help somewhere else simply because she cant give the side effects on certain meds. She will tell you that you're not compliant with medications because you may mention side effects you're experiencing.  She denied me service wouldn't talk to me over the phone so she cancel me and her assistant Franchesa is horrible no listening skills whatsoever. UPDATE BEEN FEELING SUICIDAL DUE TO THE HORRIBLE THINGS HAPPENING IN THE WORLD BUT ILL NEVER DO ANYTHING TO MYSELF JUST HURTS SO BAD,1
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSUNRcmNqanN3RRAB,116045808991719947861,horrible service they reschedule you every other time  or make you wait at least 2 hours!! People work and take time off to be seen to be told to reschedule Is super unprofessional and some of the front office staff (not all) needs some customer service training and learn how to be cordial.,1
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSURVdGJXVUVnEAE,109582261826471016092,"I went here seeking therapy/counseling services and I was very disappointed.  The licensed clinical social worker named Claudia is not that great.  Instead of helping out my family members with services, she gave up on us and told us to seek help some place else.",1
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSURVeGV1UzV3RRAB,115177919936174316241,First impression: I took my newborn here for her first check up and it was great! The staff were very helpful and nice. The check in was easy and fast. I also really like her doctor she gave me lots of helpful advice and handled the baby very gently. The office is also clean ⭐️ I would recommend this place to a friend.,5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSUNZaFBmb0tREAE,105270853338002413854,,5
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChdDSUhNMG9nS0VJQ0FnSURJbU9DNWxBRRAB,100214059876070107569,Fees fees fees,1
University Community Health Center,"https://www.google.com/maps/place/University+Community+Health+Center/@33.9778397,-117.365039,14z/data=!4m8!1m2!2m1!1sUniversity+Community+Health+Center!3m4!1s0x80dcb1e105e4921d:0xdf6ee628c6538a2a!8m2!3d33.9778397!4d-117.365039",3.5,ChZDSUhNMG9nS0VJQ0FnSUNRaThyZGV3EAE,115402018529554833651,I have seen only David Brandt here but I am very impressed with the breadth of his knowledge. He takes time to get knows those he sees and his follow up is excellent. I am glad to have him on my medical team.,5
