name,location_link,rating,review_id,author_id,review_text,review_rating
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChZDSUhNMG9nS0VJQ0FnSURDcHVyM0tBEAE,107283987075240506135,"Dr. Kim is the worst doctor she acts like she has the mental health issues. I've been trying to help my son but this doctor isn't profesional  she doesn't try to help her patients. I talked with different people  and they recommended my son to get another doctor, sorry for the rest of the staff",1
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChZDSUhNMG9nS0VJQ0FnSURVcnNiaEdnEAE,105652251352432326191,"I tried calling to schedule an appt, online it says it closed at 5:30 pm on their recording it says 5:30 pm. Its currently 4:30 and they are closed and no longer taking calls. How professional!!",1
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChdDSUhNMG9nS0VJQ0FnSUNZc3BxNy13RRAB,104894033521061915753,"Twice moms doctor left, not enough doctors.  Cant get any refills unless seen even if your out. Told us to do a walk in, when we got in said we might not be seen unless doctors had an hour window open.",1
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChdDSUhNMG9nS0VJQ0FnSURJelp6N3RBRRAB,109703670543221206107,It's very helpful...you can get the help you need if your going thru some mental issues or illnesses...,5
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChdDSUhNMG9nS0VJQ0FnSUNJbDVlVm93RRAB,103669511323857387157,Good people good help.,5
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChdDSUhNMG9nS0VJQ0FnSURBdWVHb3d3RRAB,117807232485324191088,"Great place with the best of intentions, however they are not in control of the policy of how America has treats citizens suffering from mental illness and how president Reagan threw them all to the streets in his first term.  As a result, they deal with a lot of homeless on an out patient basis when they should be inpatient residents. So if there is a complaint about the homeless, take it up Reagan or his party.",4
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChZDSUhNMG9nS0VJQ0FnSUNnOXR6aVlREAE,117642513207986810506,,4
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChdDSUhNMG9nS0VJQ0FnSUN3aU9yUHhRRRAB,111511889065934754682,"Everyone is so special to me,thank you for helping me,you've ALWAYS have been their for me...thank you Dr.kim,retired,thank you Dr.Amador!",5
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChZDSUhNMG9nS0VJQ0FnSUN3LTRPUmJnEAE,101679183384171924894,"The first psychiatrist I had kept increasing my prescriptions at an alarming rate despite having no history of taking medications. To the point where I was getting physically ill and my mental health was not getting any better either. Despite saying that I was physically ill he increased my meds yet again and apparently was writing in his chart that I was improving and made no notes that I was getting ill.
I initially came to get therapy BEFORE deciding to take meds and was pressured into taking medication anyways. Its been SIX MONTHS and I have not seen a therapist beside an offsite one which I had to stop seeing bc she was straight up trying to diagnose me before even talking to me or evaluating me and I want a REAL diagnosis. I want to get BETTER and these people are seriously using me like a Guinea pig.",1
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChZDSUhNMG9nS0VJQ0FnSUNRX09pTk53EAE,108837044981332260329,Im not happy at all with their services...  they dont care about the clients and they dont provide the proper help and needs of the clients. Sad that these people get paid so much and dont help the clients. Ive had enough of it. Im having to look somewhere else for my services since these people cant help me and do their job.,1
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChdDSUhNMG9nS0VJQ0FnSUNRNE9mNXhRRRAB,116285251097723024992,,5
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChdDSUhNMG9nS0VJQ0FnSUNnbXBDTzl3RRAB,115519933207562852138,"Peer Supporters needs retraining when dealing with Mental Illnesses and HIPPA Rights. Jeremiah Southworth tried to Terminate Services for family member, not his place or position to do so overstepping his duties,    A family member asking for help, Jonie three times no referrals for counseling. Ashley Gerhardt left messages for her about two - three weeks no response until we went to their Supervisor. Lisa in transportation discarded my family member HIPPA Rights when Lisa went in her leasing office to ask them for her phone number and address. Because Lisa in the field unprepared.",2
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChdDSUhNMG9nS0VJQ0FnSUNndXV6Vy1nRRAB,109700155905014544972,Sucks..the phone number is a recovery hotline?!,1
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChdDSUhNMG9nS0VJQ0FnSUNBanFDa2lnRRAB,104903676139345730732,The staff is SO AMAZING! They are friendly and understanding. The make you feel welcome. And if you have to wait bring a foosball to play on their table.,5
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChdDSUhNMG9nS0VJQ0FnSURnd09xWHh3RRAB,115830569129158969612,"I LOVE my psychiatrist Dr Amadore. I would refer anyone to him. I also have my G.P. In the same office. She is the best physician, Christine. I have ever had and I'm 57 years old so that says a lot. She is very thorough . The only complaint I would have would be the outside of the building. It always seems cluttered with homeless ppl and filthy. There was even human feces in front of the building. If I didn't like my doctors so much, that would deter me from going there.",4
Blaine Street Adult Clinic,"https://www.google.com/maps/place/Blaine+Street+Adult+Clinic/@33.9837185,-117.3274919,14z/data=!4m8!1m2!2m1!1sBlaine+Street+Adult+Clinic!3m4!1s0x80dcae429c76b365:0x2e18513a6003d529!8m2!3d33.9837185!4d-117.3274919",3.2,ChZDSUhNMG9nS0VJQ0FnSUN3Ni11RE9nEAE,113022227884582189818,,4
