name,location_link,rating,review_id,author_id,review_text,review_rating
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChZDSUhNMG9nS0VJQ0FnSUR5aTRhd0xBEAE,107810302572493509760,"I'm grateful,  no matter what.
They hang on to their values,
Rain or shine these not too young
Folks, love you and  will help you.",3
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChZDSUhNMG9nS0VJQ0FnSURTX3FTbUtREAE,110760361250642304199,"Found this place a few years ago.. Have made some amazing friends. Kathy ,Diana, Cheryl and Rick are such beautiful people.",5
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChdDSUhNMG9nS0VJQ0FnSURpNmRTM3FnRRAB,113374496673898336562,,5
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChZDSUhNMG9nS0VJQ0FnSUNpdTQ2ZUR3EAE,103618308015303007415,"They give out food, clothes, shoes, accessories like books magazines backpacks sometimes they even have furniture pots and pans. And Diana and Bernie are the best",4
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChdDSUhNMG9nS0VJQ0FnSUQ4bV9iQy1BRRAB,115276702982378452600,Nice trees in front.,4
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChdDSUhNMG9nS0VJQ0FnSUNzeV91ZDFBRRAB,105000006270301303874,,3
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChZDSUhNMG9nS0VJQ0FnSUNzd2R5a1JREAE,103023817604432509290,,5
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChZDSUhNMG9nS0VJQ0FnSURNcEw2MktBEAE,110148279103166634948,"When I need I go there, they are so kind in giving and helping plus they do not judge you😊.",5
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChZDSUhNMG9nS0VJQ0FnSURVLTZPc2JREAE,115170443316591558405,"Went there today and every can of food they have me was 4 months or more out of date. Got 3 loafs of bread, got home and saw every loaf was moldy.",1
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChdDSUhNMG9nS0VJQ0FnSUNZNlpETHpnRRAB,109087566937824440991,,5
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChZDSUhNMG9nS0VJQ0FnSURJcTUzd0JBEAE,108162956531730905881,if you need food the people that work there are very nice its a food bank.,5
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChdDSUhNMG9nS0VJQ0FnSUNJc3BxRWt3RRAB,111110672052873403629,,5
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChZDSUhNMG9nS0VJQ0FnSUNJclBlZ2NBEAE,109819353816183166387,"Helps when the end of the month is here, needs to maybe speed the process up a bit?",4
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChZDSUhNMG9nS0VJQ0FnSUNRejRldGJ3EAE,106447236002840852280,,2
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChdDSUhNMG9nS0VJQ0FnSUNRbk42cW13RRAB,101668062340674767177,,5
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChdDSUhNMG9nS0VJQ0FnSUNnczlxcDhBRRAB,109640882273393986325,Great place food not expired .and very friendly ..,5
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChdDSUhNMG9nS0VJQ0FnSUNnclk2NjJ3RRAB,106776597308048487516,Very friendly voluntary staff. Pretty good food donations. A little crowded.,4
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChdDSUhNMG9nS0VJQ0FnSUN3OWJYUHlRRRAB,117510054272669458149,Friendly and compassionate people donate their time to serve the community.,5
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChdDSUhNMG9nS0VJQ0FnSUNRMDltbmxBRRAB,115040442410686034140,They make you wait 2 hours.,4
ACTION Food Pantry,"https://www.google.com/maps/place/ACTION+Food+Pantry/@34.098981699999996,-117.90054939999999,14z/data=!4m8!1m2!2m1!1sACTION+Food+Pantry!3m4!1s0x80c3286d288f5751:0xdd54da46858972c0!8m2!3d34.098981699999996!4d-117.90054939999999",4.2,ChZDSUhNMG9nS0VJQ0FnSUN3OEl5Yk9REAE,105684560671768502791,,3
