name,location_link,rating,review_id,author_id,review_text,review_rating
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSURCX0t2UExREAE,102230121439023139272,,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSUQ2N2RxTUxBEAE,100086557513537396286,"They helped me out with food, hygiene products, and clothing. Definitely worth a visit.",5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSURhNm9udjB3RRAB,113617880479258170164,This place and the women amazing been struggling for years and they have always been there to helo with food before covid showers also they provide assistance in many other areas.,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSUNLaW95TmxnRRAB,114439444970938627740,Thank you for your help.,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSUNpbjVuTG1RRRAB,101344186727388850826,God Bless y'all Jesus loves you guys a lot! Keep on staying positive and being grateful that you're alive! I will maybe be seeing y'all on December 1,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSUNDdG96dXBnRRAB,106024876501193794248,Helped with food & gave me information that I needed 👍👍👍👍,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSUQ4bV9LQ0VREAE,102584259422627658591,Food resources...tha'ts about it. Hobo foodstuffs...,3
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSURjb091NFd3EAE,112672789150477869856,,2
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSUNzLThTaHZnRRAB,106568617472875289071,Very pleasing staff.,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSUNzdnFtT0hBEAE,102186146328103979449,,4
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSURNMG95ekdnEAE,108170919778255466597,"Everything cool there love Megan, hate on the other lady tho you know who you are",4
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSUQweXR2ZWtBRRAB,104989116020795541132,,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSUMwOTdPUzdBRRAB,111626879655137424210,Morning. I'd like to thank E.S.G.V.C. for their assistance and genuine affection in my time in need.,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSURVdEt5dFpREAE,113237953455550385631,Quality homeless services!! If you need help go here.,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSUNVdzhUTWt3RRAB,107636971170246874237,Aping people in need there extremely helpful,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSUQ0anJDSEZREAE,105890447957341401338,"My husband and I went out there after calling them and were told on the phone that they could put us up at a motel for a month. When we arrived there, we were told that in order for them to help us, we would have to give them the total move in cost for them to hold until our place was ready for us to move into. We told them that we would not have any money until the 3rd of July and they said that they would make arrangements for us to stay at the motel for a month as long as we gave them 1500 dollars to hold until our place was ready to move into. Then about 3 days into our stay,they called and wanted us to bring them confirmation that we were actually going to move into the trailer that we were trying to rent. There was no way that we were going to be able to get that until the work on the trailer was complete. This organization claims to be concerned about the homeless people, but they are not concerned at all. They obviously have never been in the position of being without a place to live or else they would not make demands that a person who is homeless cannot possibly meet. I would recommend that any homeless person looking for any help, to stay away from this organization because they don't really care even though they say that they do.",1
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSUM0eC1iNG5RRRAB,109277885726990667247,Nice,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSUM0N0lMRkx3EAE,105395679485835786918,,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSURvbzZiNkxBEAE,102024170572082031494,Great place,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSURvMHQ2Ulh3EAE,113526335651956672151,Great understanding compassionate people actually care awesome service,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSUNvcUtmRFNnEAE,118053207536830549064,Food bank is awsome 9am is when theu open 5am to 6am is when they start lining up,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSURJaC1Yb3lRRRAB,111869204828308273585,"The staffing very loving and caring they gave everything i needed all the staff are very respectful kind i send them my kindness back and love two them all for supporting this non profit organization appreciate whoever's running it a big thanks too u all!! Like they say their always a light, at the end of the dark tunnel💯
01/24/2019
12:30am
God bless you all family love one's
Sincere sir Paton",5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSURJaS1mNEJ3EAE,111698865768660997486,"Cause a lot of people
Nasty people, food ok.",3
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSURJNWZHbWhBRRAB,117569048476373210543,Hi well my mother and i have been homeless going on almost three years  I've never been thru any of this in my life time . my mother and me have always had a place to live it Was my mom who told me about this church the staff that works there they welcome every one with open arms and a smile to go with it they don't look down on us who are having a hard time at the moment they offer us shower's Mon thru Thursday morning only they give us 3 warm meals a day. They provide us with lil  bathing kits. And much more. This os the only church that does so much for there community over all excellent experience.,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSUNJaXBIN21BRRAB,105440239358538294074,Tired now,3
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSUR3bE9id3JBRRAB,104840166134299777103,,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSUR3cElxek53EAE,117265350403287849669,,3
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSURnN05xczl3RRAB,106354533215209420563,,4
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSURBcmY3bFFREAE,115018312130609417074,"I been homeless for 4 months and opportunities door keep closing on my face.   I went to this place e to ask to help with hotel voucher or tokens but I was turned down because I am single young man with no kids. I told the woman that is they helping people with kids they should disclose it on the website. I feel discriminated by East San Gabriel Valley
Coalition for the Homeless and if you are considering in donating don’t.  East San Gabriel Valley Coalition for the Homeless are racist and they don’t care about the young people that needs help.",1
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSURRM3RPenhnRRAB,102846866251097756048,They are always understanding and helpful as they render service with a smile.,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSUNReklfYjhnRRAB,112473995501707669591,Awesome helping people,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSUNncXB2RHR3RRAB,107580397885931373335,All I can say is many thanks for all you have done for me and my family in the past and present everyone is awesome. With out them I would have been unable to survive. much love and thanks.,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSUNnaTRtOHlnRRAB,112191350297285886547,"I just spoke with one of the women in the office. I answered the question of how I just became homeless. She assumed I said I'm disabled when I told her my former employer who is expecting me out of his house thinks I'm disabled and don't know how to do anything like cleaning.

When someone calls asking for assistance, even if it's a motel room, never tell them to stay and make it work with someone who clearly wants the person out!",1
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSUNRaV9MV2RBEAE,109340380407576722063,,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSURBLUktQ3lnRRAB,115590144456772459347,Warm the give good clothes and good food,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChdDSUhNMG9nS0VJQ0FnSURRMjllVmxRRRAB,103203555157501597255,"The ladies that work there re THE BEST ..always treat you with respect and greet you with a smile. They offer many services .We look forward to getting back on our feet with the help of this place .  We love you guys GOD BLESS YOU ALL
<3 .Jeff and Michelle",5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSUN3eklhRFdBEAE,110379458526330750105,"Showers, food, clothes, bus tokens, temporary shelters for families and miscellaneous assistance for the homeless. Also welcomes volunteers specially on Thursday to pack food bags and Saturday for food distribution to homeless and needy families. Need a lot of donations in cash or kind.",5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSUNRdjlyN1pnEAE,105930480521379841972,,5
East San Gabriel Valley Coalition,"https://www.google.com/maps/place/East+San+Gabriel+Valley+Coalition/@34.0263801,-117.9507701,14z/data=!4m8!1m2!2m1!1sEast+San+Gabriel+Valley+Coalition!3m4!1s0x80c2d6828abad61d:0x886824703a75ce1d!8m2!3d34.0263801!4d-117.9507701",4.2,ChZDSUhNMG9nS0VJQ0FnSUN3M0xIcUVBEAE,110787329548411874221,"Every year my  husband and I donate to a charity instead of giving each other  Christmas gifts, this year it was to the ESGVC  for the homeless.  They have a very good article on what is needed.   It was a little hard to find as I got off the freeway on 7th Ave  left on Palm,  Palm then goes into ALPERN  and it was on the right side  .   I totally missed it as I was looking for Turnbull Canyon Road.  After asking someone It was easy to find.    I took a car load of NEW ITEMS  warm clothing for men and women,  was told they needed socks  so I purchased bags of socks ,  I was told that they needed stuff to take a shower , Razors  shaving cream, deodorant ,  Tooth brushes and paste, I also purchased sanitay pads for the women and lotion , and other bathroom items  lots of  antibacterial wipes .  Its amazing how much bathroom items you can purchase for $100  at the .99 cent store. .  A friend who's husband travels  a lot for work gave me a huge bag of all the items the hotels give  you.  I felt like Santa with all my goodies.. I hope I put a smile on someones face when they  get a shower, put on a clean  new shirt,  new socks.. We take for granted these everyday  .  Help the homeless.  And renew your Soul.",5
