name,location_link,rating,review_id,author_id,review_text,review_rating
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSURjZ0kyT0Z3EAE,114403769688013403700,A+,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSURzanNHSlhBEAE,114342075012156744335,Excelente Lugar,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSURNbDU3R09nEAE,100331330940602627977,muy buena la atención te lo recomiendo necesitas ayuda aquí la vas a encontrar,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSUNNc2N1VHp3RRAB,106315253092383187465,,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSUQwdGFQT2FnEAE,117261192060853168590,Very helpful n nice!.,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSURVczlYdVlnEAE,111121014625761566504,Great customer service,4
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSUNVa2FMUzFRRRAB,108706422377033803418,,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSURFeHJ1ZTV3RRAB,109145315571188051484,"A wonderful resource for women reclaiming themselves from domestic violence. Compassionate, knowledgeable, educated, and well trained staff. Incredible programs and resources.",5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSUNZOXN1enhBRRAB,117336968461333273281,Very resourceful. very supportive,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSUNvZ2NIcHl3RRAB,105962815567011938027,Really helpful!!,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSURJc3NYWEx3EAE,100731767939695572699,"These people are sneaky. First off they were acting like they had room and all and the lady on the phone said to call back so I did and she said that they didn't have room and that someone there did an earlier intake which is a lie. What actually happened was I told her I might have help with housing because I noticed that was the main thing that was said before our conversation ended which ""she"" ended and dropped me for someone else. Wow thanks now me and my baby have no where to go and it's freezing outside and I'm exhausted for staying up all night at the train station. It can take months to get housed. So what makes you think it will take a few days from now?",1
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSURJc3E2ODVnRRAB,105275062104423672176,Good but it took me forever to put in all of my papers,4
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSUNJNTZpcGNREAE,109121910802803884672,This is a really great service. Thank you,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSUN3bEpTb3NBRRAB,108613613766685800433,,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSURnOWIta0J3EAE,104170958191371564056,,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSUNRdlA2aHd3RRAB,113099536716913193707,,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSUNRcGZialZ3EAE,116583599579708571815,,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSURROC0tRnVRRRAB,101065539220274847951,,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSURneF9fWVFBEAE,116745257683901665574,Very good and nice staff,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSUNBci1TMVVnEAE,111005425248053706904,,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSUNnOHNMaHpnRRAB,118288977425971862480,NOT LGBTQ FRIENDLY!,1
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSURBcHJ6M2tRRRAB,113294747149924653800,,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSUNneDdyNUF3EAE,105242504262933423563,,4
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSURRbUx2cWpBRRAB,109448675412086973963,They have helped me through the toughest times,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSURBd3JMT0JnEAE,108613818815469724055,This organization is amazing!!!! They help many women. Just amazing people there. They go to the ends to help you get back on track. Assisting those that have been affected by Domestic Violence. They are real special people and they do care genuinely.,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSUN3bU4yeDZBRRAB,106370937118213550028,,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSUNBNzd6V1FBEAE,110328033664843151463,,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSURnNnRxWGxBRRAB,117334594971897654351,,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSUN3d2NiTTN3RRAB,101957033398851890296,THE STAFF THERE ARE WONDERFUL I LOVE THEM!!!,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSUN3NWZQSlJBEAE,100754794048476557093,,1
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChdDSUhNMG9nS0VJQ0FnSURBdUxUYTR3RRAB,102217448931275762605,,5
Rainbow Services Ltd,"https://www.google.com/maps/place/Rainbow+Services+Ltd/@33.737606899999996,-118.286895,14z/data=!4m8!1m2!2m1!1sRainbow+Services+Ltd!3m4!1s0x80dd36303cf4ee63:0xdfc651f9900af86e!8m2!3d33.737606899999996!4d-118.286895",4.3,ChZDSUhNMG9nS0VJQ0FnSURBaXRDOERBEAE,117605546692801824424,Los kiero conocer.. Pronto,5
