name,location_link,rating,review_id,author_id,review_text,review_rating
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSUMzeUpHellnEAE,102105654971198658495,Free meal yes friendly staff ya right I can’t even get a hair cut a blanket or any type of resources from them to get out of being homeless,1
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSURYa3JfZVFREAE,117070347732819401840,Satisfatória,4
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSURYbU1icS1BRRAB,102404692953529027704,Im currently in their recovery program and I have to say that it is a great program. They help me see treatment and recovery in a new perspective that is very beneficial to me. The staff if awesome.,5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSURudzVyMkVBEAE,108207554431111196816,,5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSURudHZXVl9BRRAB,111793678715468156109,"For those who sleep there at night, this is both advice and warning. Be quiet, be calm, and do what you are told ""if"" is reasonable. Good luck.",1
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSURIaDk2aTFRRRAB,114336206756183258979,,5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSUNIc05HeXBnRRAB,105633938008515848682,,5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSURRNjVTaGdBRRAB,102271803736696410149,"I had the pleasure of serving at the Midnight Mission Thanksgiving of 2009 with a group of friends.  I have volunteered at other homeless shelters and this one is unique in that they are privately funded, meaning they fully believe in their mission and goals and are committed to achieving them in the way they feel is best.  I learned the most about homelessness in Los Angeles from this shelter, specifically from Mr. Ward.  He is personable and is very open about his own past and history with the Midnight Mission. He was always professional in my dealings with him and was always very gracious and humble.  This shelter truly has the heart behind what they do and how they help men in need.",5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSURiaDdhWjNnRRAB,114582279667806826639,"Not recommended

There was something said to me. It brought back memories from when I was the only black kid on baseball team…. If you say something the will not believe you. In my 61 years that’s been said to my 4 times. The last time about 2 weeks ago. He was right. As I stated if this a game, I want no parts of it. One or two or more bad members will bring your score down….
Thank you
More to come

Theirs something I need to say yes I was taking in thank you and 90% of works do their job and beyond. May this great universe blessed each and every one….",1
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSURiNzdUZWp3RRAB,109938330638196022256,"I am from North Carolina and have been coming to Hollywood, Beverly Hills, Los Angeles,and Long Beach California for the past two years...on my birthday 7/26/74...what I look at as my favorite area to visit within the United States.
I really enjoy these areas so much,that,I took my mother and oldest sister as well as my little lady this past birthday (for their first time).
Well,like not even 5 minutes ago I finished watching ""Skid Row Marathon"" and now view it as the best documentary I have ever seen.
I will be looking into how I can assist via cash donations to this organization.
Thank You Guys So Much and Judge Mitchell...for your commitment and tireless help.
#keepupthegoodwork.",5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSURiZ0x2dlVnEAE,117698075249001405703,,1
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSUNMZ2JPMHpnRRAB,108264513479457672242,The operator who answers the phone a Hispanic female is rude and no help. I was trying to find someone and she rudely cut me off. There are homeless people with no family.,1
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSUR6eXRyeU13EAE,103614600852883124639,,4
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSUNqeV96T1JBEAE,102700085868529884013,"I appreciate the prompt response to the situation at hand; however, I must address the discrepancy between the stated mission and services provided by your organization. While you assert that your staff is dedicated to assisting participants, it is concerning that individuals in your shelter are reportedly going without essential services such as case management and housing leads for extended periods of time, such as the 60-day timeframe mentioned. Given that LAHSA likely funds this program, it is imperative to ensure that their intended scope of work is being executed effectively. In addition, the assertion of safety within your shelter is called into question by reports of weapons on the premises, the perceived prison-like atmosphere, and the recent tragic incident that occurred in front of the location. These circumstances not only compromise the well-being of participants but also suggest a failure to maintain the healthy environment you claim to foster. As an organization that purports to provide comprehensive support, it is paramount that steps be taken to ensure the safety and security of all individuals involved, including participants, staff, and volunteers. In light of these concerns, I urge the CEO and Board of Directors to take swift and decisive action to address these issues and reevaluate the implementation of the organization's mission and services.",1
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSUNqZ19MMWFnEAE,102477916692123040174,"I am deeply disturbed by the experiences I encountered at the Midnight Mission. While dropping off a client at the shelter between 7:30 and 8:30 PM, I narrowly avoided hitting a sleeping man in the street due to my proximity to the sidewalk. Additionally, I observed inappropriate behavior, such as individuals engaging in sexual activity in front of the building, and encountered unfriendly staff while donating items. These incidents raise concerns about the utilization of funds provided to the Midnight Mission for the purpose of housing individuals in need. While I acknowledge that not everyone may be ready for permanent housing, there are employed individuals facing hardships who have been staying at the shelter for extended periods without adequate support or alternate housing options. I question the effectiveness of the case managers and program managers in addressing these issues. It is disappointing to think that donations intended to assist those in need may not be utilized appropriately.",1
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSUNqbk5hNWFBEAE,107308089196897735405,"Established in 1904, this place has been doing good for over 100 years. We love supporting it. They're always looking for sack lunches, depends, warm clothing, donations.",5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSUNqN0wtRE93EAE,108767516020475886695,,4
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSUNqME56VDhRRRAB,118309283082512118715,"Greyhound bus station messed up my bus ticket so i contacted family who said they would help and when it came time to pick me up and help me they told me I didn't need there help. After the understanding of being abandoned in LA, I contacted midnight mission and Thomas Starke heard my tale and was super quick to get me shelter food and a bus ticket after ensuring I am going to a home where I am loved and cared for.  Thank you so much!!!!
AUSTIN M

P.S the whole crew was very patient and kind to anyone who walked in asking for help.",5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSUREeGFTbTFBRRAB,112983374898694286151,,5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSUREa2Z6bWVREAE,100126766860223105160,It is what it is.  Women’s bridge program will move you into shared housing within weeks if you are eligible,5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSUQ5N29QbERBEAE,110207321506896601267,,5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSURkN052U2lRRRAB,117113368365579561863,,5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSUROamFIdUVnEAE,103676122923903902230,,5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSUNOODR6bWJnEAE,104675742118892805152,,4
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSUMxemF1UUZnEAE,115425813674757917678,Great place,5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSUMxcnEzMVBnEAE,111658616618767315463,WERE PRAYING AND SINGING AND GIVING GOD ALL THE GLORY !,5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSURWbmZDS0tnEAE,106533541774369997228,,5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSURWN05fYlV3EAE,113782669243881472190,"Great shelter grateful TMM took me in when I was homeless, still is but things will get better. If you do what you gotta do to live then it's easier to succeed.",5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSUNWNnZHWlZBEAE,117558404743010055173,"I was having financial difficulties and needed a meal or two. I decided to go to the midnight mission for lunch and dinner. everything was fine for a month but the following month I remember going in I was on my phone trying to sort out some bills so I wasn’t really paying attention to whom was handling my food. I grabbed the tray sat down and begin to eat. I ate the chicken and rice once I made my way to the corn I realize I was eating throw up 🤮
I spat it out wash out my mouth and went to urgent care. Thank god my doctor said I will be fine and that is the last time I ate there.",1
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSURsck56ZFJBEAE,105602985183889132697,It was pleasant,3
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSUNsMExTVndBRRAB,100067790962574152875,"211 referred me and I said no thanks.
The staff was respectful and referred to me as sir and manners. It's the drug nuts and the mentally ill that makes the place dangerous.  God bless you all on skid row. Happy Holiday season 2023",2
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSURacklTNW13RRAB,103077784362075804727,Most retarded place I’ve ever seen. Not safe.,1
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSUNad3FIZG9BRRAB,101852944919989941533,Rude,2
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSURwcjlqbVpREAE,113832265326805114866,"I am a member of the skid row Community My Family has history downtown to the midnight mission it’s a great place that not only helps people that has mental health, homeless, addiction but many resources for any and everyone. If u need to use the restroom u can go use the restroom without. U need help with rehab they help u with that u need to eat they feed you I personally used to stay in the midnight mission as a recovering addict myself and they really are incredible although I did not stay I still am greatful for the help always dedicate my time and one day give back to them I live right around the corner from them so I can say it’s a good place my mother grandmother and other people can say the same. 😀🙂😄😁👍🏾",5
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSURwb3R1NkpnEAE,111182820242815114986,"Good for a meal every day, and usually a toilet and a cold shower.  They even give you toilet paper (but no towel).  I have no idea whether people actually live there, and have no idea how to get a room if they do.  When you go up to the front desk, staff is not helpful and are mean as the dickens. So much smarter than me too.  I just can't emphasize how clever they are with their homeless jokes and purposeful failures to explain how or what the purpose of the Midnight Mission is other than the meal and bathroom.  It is a tough neighborhood though so I do understand somewhat (notice the three stars). At least this mission gives you something.  Best bet is to just make a spot with a pile of clothes across the street from the front door to rest and sleep on and hunker down if you are in LA and can't afford 2500$ a month for an efficiency!  Doesn't hurt to join a gang too for protection and companionship.  Lololol",3
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChdDSUhNMG9nS0VJQ0FnSUNwb1lhcjBRRRAB,110441868947223058256,,4
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSUNwX3BlUEtBEAE,111348515242753473174,try to ask for help for housing after there co owner decided kick me out because of my race. discrimination is real they like helpinv there people and like giving gifts instead of services they need key point is skid row is the way it is... clean up the streets already,1
The Midnight Mission,"https://www.google.com/maps/place/The+Midnight+Mission/@34.0422928,-118.24570639999999,14z/data=!4m8!1m2!2m1!1sThe+Midnight+Mission!3m4!1s0x80c2c636ca23e93d:0xc105b15c297bc65!8m2!3d34.0422928!4d-118.24570639999999",3.9,ChZDSUhNMG9nS0VJQ0FnSURKM0tHaGZREAE,104268292523021912505,"Can we stop all this homeless caregiving? We need to get these people out of LA. Theyre pouring in because you provide wellfare for them. Now our streets are infested with encampment that are unsafe, needles everywhere, rise in drug addiction, etc. We need to clean up the streets not water the issue.",1
