name,location_link,rating,review_id,author_id,review_text,review_rating
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUQzdC0ydUhREAE,115125785899223360111,,1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUQzMWFYMllnEAE,112417386589896079189,I uses to live there,5
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUQzLXBDQVRnEAE,102195788310004652785,Diversidad adsoluta,2
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSURYaXBYMkRREAE,110727485082171826893,"A Very close friend of mine was UNFAIRLY discharged from this facility a few days ago due to a staff member walking in on her WITHOUT Knocking and she was undressing and being half undressed made a comment referring to this staff member as a ""Weirdo"" and This staff member replied that she was being disrespectful towards him in that manner while she's standing there halfway clothed and he had the Nerve to call My friend ""DISRESPECTFUL""!! After that he immediately went back to his office and had her ejected from the program and on to of that made a personal call to her Probation Officer telling her that my friend is being removed from the program due to MY Friend NOT COMPLYING With the Rules, Disrespecting Staff making her look Soo bad to the officer with the intent and proposing her to be trouble with her officer when indeed my friend has NOTT Done ANYYYY Of the accused actions except react by referring to this staff member as a ""Weirdo"" for intruding in on her Privacy firing which HE WAS IN VIOLATION OF MY FRIEND IN ALLL WAYS Doing that!!! This program along with many others that she has Tried to get help with Housing has turned her down and or just given her the run around before finally getting accepted into the Weingart Center and even when accepted here she has endured very little help due to her sexual orientation as a Transgender. I have been SOOOO Apoauled since she called me telling me this had happened and Now she is literally back in the streets and Trying to contact as many places she can hour after hour trying to get into ANYTHING So she can remain functional and employed and clean but Most of ALL SAFE Just to be continuously turned down, turned away, or refered somewhere else where it is STILLLL zno help to her AT ALLL! I have offered my friend my living room until my departure while I'm still local but Still She Should have NEVER BEEN TREATED THE WAY SHE HAS BEEN BY ALLL OF THESE ORGANIZATIONS AND INDIVIDUALS WHEN THEIR JOB AND REASONS FOR WORKING THEIR POSITIONS ARE TO HELP EVERYONE NEEDING IT NO MATTER WHAT BECAUSE THEY ACTUALLY NEED IT LIKE MY BEST FRIEND DOES And to NOT BE DISCRIMINATED AGAINST!",1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUNYM3N2LVZ3EAE,103308998836174691245,"Can't have lighters, food, nor drinks in bedroom; can't have visitors in bedroom. No couples rooms either. Can be gone up too 3 days. Keep room clean looking like how it does when you move in. Other than that and no curtains it's awesome! 3 meals a day, comfy bed off the ground. Door that locks behind you. Although it's difficult too be a smoker what with having no lighters. Other than that it's a great place.",4
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUNYeG9mZEx3EAE,106812133835894526125,,1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSURuaUpENGRnEAE,101377970649033623122,,1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUNuOW9HLTVBRRAB,116667562561097211525,Wasn't pleasant,1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSURIbWZXOXV3RRAB,111537160558824550490,"They had absolutely no reason to kick me out. They listened to a lie and when proof of lie was offered they did not want to give the possibilities of truth favor. They chose to take a sexist stand and chose the unreal lies of the woman, because I'm a man. May they receive God's blessings and mercy and give services to GODS PEOPLE.",1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUNIeTZMdnBRRRAB,107117303649185192324,This is crazy. People working hard can’t even afford half of the living quality of the homeless in this high-end apartment.,1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUNIZ0ttSnV3RRAB,111878662858042559258,Great place and the staff are very professional,5
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUQ3Xy1hcnpBRRAB,100863419824223270218,"Thank you!  Sending many prayers and blessings to all the people blessed to reside, all the workers, volunteers, helpers, builders, LA Mayor Karen Bass and her team for making dreams come true for the homeless of LA.  Love and hugs from
St. Petersburg Florida USA",5
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUQ3aUkyT0RBEAE,101308836095670303310,"I wish to give them 0. Since, the lack of support and inadequate assistance provided to clients is unacceptable.",1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUQ3OEktSVFnEAE,103781838203299923130,"I am writing to express my deep concern and disappointment with the treatment and conditions at the Weingart Center located at 501 East 6th Street and 566 San Pedro Street, Los Angeles, CA 90021. My recent experiences at this facility have been deeply troubling, and I feel compelled to share my observations in the hope that they will prompt necessary changes.

The staff at this facility, including security, have demonstrated a lack of professionalism and maturity in their interactions with clients. I have witnessed numerous instances where clients were treated with disrespect and hostility. This includes name-calling, inappropriate attitudes, and unfair treatment based on personal biases. It is particularly disheartening to see that there is no equal opportunity for women and men, and that clients with mental health issues, disabilities, or those who are elderly are not given the respect and care they deserve.

Moreover, the manner in which the facility operates is deeply flawed. Despite clients arriving early and signing in, there is no consistent or fair order in which they are attended to. It appears that personal biases influence the order of service, which is both unjust and inhumane. The staff, particularly at the front desk, seem to have the freedom to do as they please without any accountability or oversight from management.

The lack of support and inadequate assistance provided to clients is unacceptable. Many individuals have been staying at the street tents, bus, beaches, parks, alternate housing options, or any meaningful support to help them move forward in their lives. Additionally, the facility’s failure to follow safety protocols and guidelines further endangers the well-being of its residents.

It is especially concerning that donations intended to support those in need may not be used effectively to benefit the poor and homeless individuals who rely on this facility. The staff’s behavior suggests a lack of care for their roles and responsibilities, which undermines the very purpose of the Weingart Center.

I strongly urge the leadership of the Weingart Center to address these issues immediately. The current situation not only fails to support those in need but also perpetuates a cycle of neglect and mistreatment. Justice, respect, and equal treatment must be upheld for all individuals, regardless of their background or circumstances.",1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUM3dzRtUnlRRRAB,115332269946432936141,,3
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSURiN3JiTDFBRRAB,110630227182689243982,I get great help but the place is very smelly.,2
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSURicnFUbl9BRRAB,102500495581820802824,,5
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSURidXVfVmR3EAE,102575267049554426112,,3
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSURibkp5RG5RRRAB,102201493295562980348,Worse place to be,1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSURMdVpIQVN3EAE,112386089728229324738,Bonito Lugar 💙 🙂,5
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUNMZ19Ma19RRRAB,102234908406331684690,Repeal measure HHH,1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUN6bmFmSHZRRRAB,112112457988744413103,,4
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUN6Nkx6SVhnEAE,112257865676585908471,"I stayed there in recoupertive care after knee surgery. And just want to say thanks to all the staff there, they were awesome in helping get better and help with job and housing.",5
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUM5dEpTSl9RRRAB,109003185194195778227,"Been here 1 1/2 I see people come and go! Why? Well many think the Weingart is supposed to do it all for you. The different programs they offer are for those in need of shelter to be honest many want free shelter food etc dont want to do anything at all. Instead treat it like a hotel. People arent allowed food or cooking in rooms, not everyone cleans ! Roaches will come and then they’ll have something else to complaint about! They have a Café for everyone where they get 3 meals a day. if u don’t  like the food you’re free to get your own! Many receive SNAP! Stop whining really. You’re are not forced to stay here! They do so much for people but not all will be thankful! Bathrooms & showers are outside of rooms. They clean them everyday 2x a day. But some can’t keep them clean. Yes some have mental health issues but they offer mental health services, substance abuse treatment  and medical. Many just don’t want to work to pay rent so they go back and act poor, homeless and  complaint about everything! No matter what anyone does they don’t want to work ! Why should they ? Some transition through here and get stable housing and jobs ! Many don’t ! So when reading complaints think of them as ingrates who no matter what anyone does for them  will never be happy ! Great programs just too many unhappy people who just love to complaint, instead of taking advantage and move on to a better life. They get stuck wanting more and more . Taking it from those who really want it !  Mental health issues is big problem around these parts and so that makes it difficult to help others. .",5
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUNUXzlUdER3EAE,105290120352944701047,,5
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSURqNnVIUjdBRRAB,110247880066931263191,,1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSURqcE16NVZBEAE,112193432225458515059,,5
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUNqMjlDTEhBEAE,103171324888679130787,Anyone or foundation willing to help any of us is always alrite with me frfr,5
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUREdnRhUE1BEAE,116289574433508516041,"I posted video footage and pictures exposing these devils inhumane living conditions, If I could give this place a zero I would this place is inhumane the living conditions are horrible people take dumps in the shower , they stopped people from bringing their own food which is wrong because some people like myself are diabetic which means we have to eat a special diet, that kitchen serves jail food nothing healthy or nutritious comes from that kitchen the food is either unhealthy or spoiled which sent me to the emergency room. Tina Schooley is a bully and has no sympathy for the residents there and they don't do their job far as helping clients find proper housing , I know because I found my own place on my own, this place sucks and the staff there are beyond horrible its clear to me their there for a check and not to help the people,  and it's bed bug infested which I have video footages and pictures to prove it including bite marks on my arms where I was bitten by bed bugs , I hope karma find these devils in due time and make them pay for their wrongs doings and mistreatment against the clients that live there and has to suffer , that place is a prison not a shelter or place of help . Where is the money that's being donated going I'll tell you where it's going straight into the pocket of the owner and employees...",1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUREeEpuMDZ3RRAB,102388772665491865754,What is this thw presidental inaugural address,5
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUNEbjVpN1RnEAE,113729430558749259042,,5
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUQ5d19MdG1RRRAB,106364966818967854803,,4
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUQ5bEk3YUhBEAE,102530381092183217967,"I do not like this place I would not recommend it to nobody.Only if you have been in trouble and NOW !, your trying to get your life back right. You can stay at the Weingarrt Center",2
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUM5N1A3Zk53EAE,101292281855869129830,Provides much needed service to community.,5
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUM5OU9hYWJBEAE,114406160542197233372,"Yes they do help, and yes they have tons of resources and referrals, but that is if you don't mind being there for a minimum of 8 to 10 hours, you also don't mind it smelling like horrible piss, and you don't mind being on skid row. I suggest it you can find help elsewhere, you DEFINITELY GO THAT ROUTE",2
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSURkN29fZFJ3EAE,114099914230488774751,Bad place. I give it a one because weingart has a lot of bias going on. This is why this place are experiencing shortage of staff.,1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUR0b3JDTW13RRAB,105878137425823942448,This where I started 2020 it's takes time just don't give up Im never ashame of where I come from are where I been and happy about where im going,5
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUNOaGY2dXNBRRAB,111451242882926557785,,2
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUMxdV9pSXBRRRAB,108493221745551170549,Helping the ones that want to get off the streets,3
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUMxNHJUcHFRRRAB,105247616562367054906,"i''ve been living here for 6 months , and I'm STILL waiting on housing , my case manager always acts stuck on Stoopid like he doesn't know anything about me getting placed . I am requesting my own bathroom and kitchen in my unit and I'm not settling for ANYTHING less . Other than that , i have my own room and living here is coo , it's some of the people tho ... NOT SCARY , some folks are jus VERY tiring and BOTHERSOME . they don't seem to have matured AT ALL , jus age in number . sad but ..MIND.OVER.MATTER.  #29& MaturedBeforeTime . 💁🏾",3
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChZDSUhNMG9nS0VJQ0FnSUNWNmVIT1d3EAE,113868276960681530540,"This place is located at the heart of Skid Row which is scary to think about and scarier to visit.  I used to live here when I was homeless for three years.  I had to go to the Weingart to ask for rental assistance.  Despite the mystique of Skid Row, the people were fair and friendly.  Despite the homeless decor, the people were able to help me.",4
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUNsbDlEV3dBRRAB,102380023180652570869,"Changing the skyline from Skid Row, the 2nd of two towers has begun construction as the first tower nears completion. Changing the housing shortage with a serious number of housing to be available.",4
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUNsamZQQjRBRRAB,104319449083680478181,Dirty and ran down,1
Weingart Center,"https://www.google.com/maps/place/Weingart+Center/@34.0424073,-118.24495569999999,14z/data=!4m8!1m2!2m1!1sWeingart+Center!3m4!1s0x80c2c74ee44e5cc3:0xbe6cf3ba3f60db7c!8m2!3d34.0424073!4d-118.24495569999999",3.5,ChdDSUhNMG9nS0VJQ0FnSUNsdXJxbnBnRRAB,115619243109570873161,"Planning to do volunteer work here in order to help the homeless.  There's a great and immeasurable need to reach out to those who are in need of help.  We all have a responsibility to our fellow man in need.  I'm not going to change the world, but I can be a small part of that which is bigger than myself.",4
