name,location_link,rating,review_id,author_id,review_text,review_rating
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURuN3AyNDlnRRAB,104467062695440721139,Got spoiled can food and got sick wonder if they check the spoiled dates or they don't?  #sardines,1
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNuc3BYemNREAE,100834697346570355168,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUM3aUxLV2p3RRAB,103187619986461794153,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNycXFLdWdnRRAB,100988311508019270910,Has a good variety of fresh and canned foods including breads. The only problem is I've had to wait over an hour sometimes an hour and a half just to get in. I would like to see them find a way to streamline getting people in and out more quickly.,3
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURkc3FpTWdBRRAB,117517914981410011858,"They are a wonderful help to the community to help the homeless.
They have a food bank and once a person finds a place to live, then help with moving in expenses.
So glad they are here in Pasadena.",4
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUQxd01pNUpREAE,111845229970648102332,"This is a place where families and low income people can get a week's worth of groceries for free. The food is delicious and nourishing plus the pride in being able to put food on the table and your children will always have something healthy to snack on between meals. Tuesdays, Wednesdays, and Thursdays starting after 12pm. Check their front door for hours, and there is a sign up paper to keep your place in line. Documents needed will be told to you on your first visit. Identification for everyone in your household, and proof of income.",5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNGeTV6TWdRRRAB,110539312586091069114,Took a long time.,2
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNGNmNhdnRBRRAB,117896072095209850633,"Incredible place, so uplifting",5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNGcWQtcDdRRRAB,102797903645446915275,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUQ1NnVmcTNBRRAB,101769439858934613246,Great place if you’re in need,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUM1OThEN1lREAE,101935992274695819831,Great place to help with food and other needs.,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNwMWJfQndnRRAB,102724545778302121575,Самые лучшие! Благодарим!,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURKX3RmWWVREAE,112319919688293476519,When you need a helping hand this place will help you out,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURSX0x6eUF3EAE,100708729177519588447,Incredible. All the women working at the women’s room are extremely amazing!,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNSa3JQcW9RRRAB,116247671376618506800,,2
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNSa09fV3hBRRAB,104257924658306545502,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURoenJPLTBnRRAB,111749510994401428287,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURoNHRITmlRRRAB,108370922507349482793,Let's just say a friend indeed is exactly what we need. I don't know what we would do without this wonderful place. A sanctuary if you will. So I'll tell you if you feel beat down and you just need a quiet moment to rest and get your thoughts back together. Ladies I think you surely have struck gold with this! The staff is wonderful and friendly. They are down-to-earth and friendly and they make you feel like you belong.,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURoOUtUR29nRRAB,102115002394892438646,They have great services for the homeless,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURodU95M0xnEAE,103712913143209628392,Great people doing a great service.,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNoejVpUnRBRRAB,110162934781202905470,This is one of the finest organizations that I have ever encountered. It's a blessing to the Pasadena community that's for sure.,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURCM0xUaDhBRRAB,108945999065094745546,Amable el personal  la comida es buena.gracias a Dios y a ellos por la ayuda  que nos brindan. Todo esta caro donde sea. No nos alcanza no que ganamos  bendiciones  siempre ❤🙏😘.,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUQydDZIN0hnEAE,114921176564536814328,"This place is amazing. Not only do they help you with food you need, they do it with terrific attitudes n in an extremely fast pace. I love the people working there n the establishment",5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURXX29yMTVnRRAB,116208088925713506357,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNXbU0yYzZBRRAB,114738199330750870887,"This place has been a Godsend to me. I'm not even sure of all the services that they offer, but the one that I specifically have used is the Woman's Room and I have also picked up food from their food bank. They are always very professional, very kind and caring, and non-judgmental. It is a place that I would recommend to any male or female who is in need. They are definitely ""friends."" Indeed. ☺️",5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURtejZIaGl3RRAB,109294932791876591404,Many thanks for your help and connection to give me chances to become strong and independent.,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUNHaDVLVlJREAE,100793756548209545804,"When I needed food and clothes "" Friends n deed helped me out but I was waiting on the bus. Got my car fixed now.",5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUQ2dFptVThBRRAB,101015464050223974366,Good people,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUQ2c1pMMnZRRRAB,105584058229367046740,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUM2N3EtVllREAE,107548883978232447174,So easy to donate,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUM2aUwyeFF3EAE,100483539992604681335,"The people here are very kind and helpful. If you need anything food, diapers, milk, vouchers, they do their very best to help in any way they can. I will be going here again.",5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURxbFk3dlBREAE,102203703606776968153,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURLaFlPZHZBRRAB,110973836641316421536,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURLdE1IS1d3EAE,115511403091539838588,This place helps needy thank you,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUN5a1p2ZHR3RRAB,111963010264033343474,"They give out free food every week. They help the poor, homeless and low income people. As well as those who lost employment due to Covid",5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUN5aW9QcXJnRRAB,108047066686290400722,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURTNzRtTExBEAE,116274627749622256553,"Thank you so much for the food pantry and allowing people to wash a clothes. This really helps out a lot, thank you!",5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURTNzRuT09REAE,106981684931896055831,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNpOFByczRnRRAB,106811545753005031060,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSURDODVtalpBEAE,110872933748770629238,Thank you for everything you do to help others ❤,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNDclBqdTBnRRAB,112489796842419631785,Muy buen lugar el señor que atiende es muy buena persona gracias por existir,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUQ4X182dWhnRRAB,112924160700244408588,,1
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChZDSUhNMG9nS0VJQ0FnSUM4Z2ZUbVFnEAE,117658704921179432594,Friendly staff great food,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNjNWJmbXZ3RRAB,114096867410585684698,"Awesome Crona V Set-up. Ideal. They ought to keep it this way!
Help supplement food , plus produce. Appreciate their existence.",5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSUNzOXVTY3BRRRAB,106033095125335262828,,5
Friends In Deed Non-Profit Organization,"https://www.google.com/maps/place/Friends+In+Deed+Non-Profit+Organization/@34.1686729,-118.14132869999999,14z/data=!4m8!1m2!2m1!1sFriends+In+Deed+Non-Profit+Organization!3m4!1s0x80c2c3196061c559:0xe3d75b044abc13d0!8m2!3d34.1686729!4d-118.14132869999999",4.5,ChdDSUhNMG9nS0VJQ0FnSURNcWRxVnZRRRAB,106766950548688738552,"Todos los integrantes muy amables variedad de comidas
Muy buen lugar para perzonas. Necesitadas como yo lo recomiendo .",5
