name,location_link,rating,review_id,author_id,review_text,review_rating
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnTUR3czYtSHFBRRAB,100996277018901438429,HOPICS provides a safe place for Angelenos to be reintegrated into the community in order to better serve and better create opportunities for the least of these to recover from chronic homelessness and other major problems the city faces on a daily basis!,4
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnTUR3NXZEUzZ3RRAB,104623108948592091275,the security guard with the synthetic wig always has an attitude and talks to the people in need of service like they are her children and like she’s above people. she uses foul language and curses in front of the children. the rest of the team are nice but definitely need a more respectful security guard not an entitled one !,3
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnTUN3eXRmZm5BRRAB,100091327592126253852,"There was a job specialist named Tyrone that use to work there that help me completely change and elevate my life. I can’t believe he doesn’t work there anymore. I basically had to continue the journey without him. If you serious, these people will help you change your life. If you on some bs for a quick come up, don’t waste your time. This place is for people that have a strong desire to be better and need some guidance.",5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnTUNnbC1IWmtnRRAB,103745857538115019473,,4
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnTUNnMXByWGVREAE,104883985232188889529,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnTURBbnBxSWVREAE,112835722583974972402,I would like to thank Leticia and Isaiah the problem solving supervisor they truly were very attentive very informative and they help me out all the way they provided me with clothes they provided me soap lotion and everything else that I needed they truly do care and I think they are amazing thank you guys so much I truly do appreciate you Hopics is amazing,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUNfcTRqbXdRRRAB,111456311641638567702,,4
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUR2b05EN2VnEAE,107957798173552209536,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUN2b0xLaXdnRRAB,116581199231228879294,Buena persona Arthur el señor de contabilidad muy linda persona,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSURQdTc2aUt3EAE,101403451485874536138,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUQzXzktWGdBRRAB,114696702941144350089,The services are good but the area isn't clean at all needs cleaning in the front of the building,3
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUMzcFlYdUx3EAE,100794449876558006613,Got the start I needed sheltered now got a bed and 3 hots if I stay around the help is welcoming for those patient and in need of shelter and a starting point for housing the sign up was effortless.,4
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSURYLUppd2hnRRAB,114628472981716413743,They don't do anything here! They just refer out.,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSURYbU5LQTNnRRAB,102491145777459210279,Went twice gave all documents.  They kept my docs and never helped me.. I called ND couldn't get an answer.  Went down ask for the same ppl who took my docs and they are never there and others act as of they can't help you,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUNYMTdISlR3EAE,111233194995418205992,I love this place they help the homeless find stability permanent housing you will succeed going here it's the best place not crowded very clean,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUNYekxtLXV3RRAB,110167702585867413054,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSURuLS0zSThnRRAB,104408374972109988911,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUNuN1lPS3RRRRAB,105189465677508414120,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUN6bGZQSnFBRRAB,103302555038769394581,"hopics doesn’t help you find housing . hopics says you have to find your own housing but once you find your own housing as in getting approved for unit  . it’s takes a whole month to meet a TLS worker . Then Another month to get an inspection date and another month to get payment to landlord. landlords aren’t willing to hold an apartment with no pay for 3+ more months with no back pay for holding the unit. This process is keeping the less fortunate homeless and in the shelters and that’s a major problem. i been in the shelters for 8 months . i shouldn’t be here still if im doing everything that’s ask of me to get out of this situation for me and my kids and by this process, the landlord is not willing to wait another month after he’s been waiting 2 to 3 months with no inspection no payment or anything . now me and kids have to start all over again on finding a place which means more days and nights in the shelter . BEWARE THEY WANT TO KEEP YOU HOMELESS IN A SHELTER !! The funding they get for the homeless they are keeping it for self gain .",1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSURIdDZDTU1nEAE,117431117729179974531,,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSURINV9icnZ3RRAB,102872742808931537415,"Every Time I’ve been to this homeless help center . I have never received help ! I went once 4 years ago with my daughter and I still had to sleep in my car . So I arrived today 9/20/2024 at 6:30 am ! One person cut me in line and when I got there they said they reached capacity . And could not help me . For starters on google it says they open at 8:00 but they don’t really open until 8:30am. The security guard is a lady with short red hair and she’s very controlling and overwhelming ! She keeps using God and yelling as a way to get people to stop talking , telling people to smile in stressful situations and asking people not to have conversations with the other people in the office . I found the security gaurd very disrespectful and this place very unprofessional. If you want help go to Wlcac or another place . If you are not in line at 4-5am you will not be seen they only see the first 15 people in line . So , don’t even waste your time if you are thinking about funding them find another non profit !",1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSURIMUxXODhnRRAB,112149072013042543982,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUNIejl6cmRnEAE,109973395972981112780,No professionalism in this establishment.,2
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUQ3LWRHYk5nEAE,109797558216800588380,,3
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUQ3aU5ibkl3EAE,102591059556320397338,They don’t help at all . They literally get paid for nun . Mr Lopez hasn’t help me with anything and I’m currently pregnant and been sleeping on the streets,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUNienF2Y19BRRAB,111151866028324737330,I was homeless with my children and came to this place they welcomed me and my children with open arms they care about the homeless they will make sure you get housed as long as you show you really need the help and if you have problems in the shelter they will not allow anyone to be mistreated I appreciate hopics for being there for me and if I need them in the future then they might be able to help me again.,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUNiOG9MaXdBRRAB,103449895845536000552,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSURydFpHQUtBEAE,116390104863871659008,"This program stilling founds from homeless
Case manager name  Laura who was working with me and my mother in law    she still have my mother in law in the system and we still in the street she even changed the address in places like pharmacy with out inform my mother in law",1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSURydEtLWmNnEAE,105798985599859964115,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUNMdktXWVV3EAE,115988320992063796979,THEY DON'T HELP PEOPLE AS SOON AS YOUR HOMELESS THEY JUST GIVE YOU A PAPER TO FILL OUT OR JUST GIVE YOU THE RUN AROUND BY GOING TO MANY TIMES AND FOR NOTHING THEY SENT ME SOMEWHERE ELSE AND TO THIS POINT I'M STILL HOMELESS WITH MY FAMILY,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUR6bDZiUk93EAE,107924456556409891265,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUN6aE91V1BnEAE,111050167059049267995,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUNUdHJtb3ZRRRAB,113601209408773673828,I hay this place they need to be shut down,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUNqallTekl3EAE,112128236463968827599,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUNqbk5tekNBEAE,106487918277696066529,Not enough info. Was in line at 5am. Not the help I thought I was going to get while being almost 7 months pregnant & homeless,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUREM3RPdDBBRRAB,116629657274168929343,,4
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUQ5bzhTdkNnEAE,103045983834598706744,Just a little quick help for my fellow homeless families: Your GPS is going to take you to the main building of HOPICS. But if you're looking for shelter or housing for your family. You have to go around the corner to San Pedro Street. That's where the Spa 6 Family Solutions Center is. The main building on Crocker Street is for single men and women with no children.,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUM5bjY3UkNBEAE,101046890182151684210,They don't help homeless individuals. You have to have children in order to receive help. They refer you to the other Hopics location by Broadway in which they don't help either. They give you a list of outdated phone numbers to shelters & housing. It's sad!,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUR0ODdubU53EAE,110867855840745780295,,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUROamZqRGtnRRAB,110757494116263079996,This place won't help you and they'll waste your time. The people that work there are narcissistic and make you feel less than a human being. They should just shut this program down for good!,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSURWM3JHeUxnEAE,104081556277141672668,Willing to help those who really need the help,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUQ1ME1tR1VnEAE,109636064049828858139,Hopics helps everytime and I very much appreciate it 🤝🏾 I will recommend them to any and everybody.,5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSURadUlEWDNRRRAB,116171267338787871123,"Knew Of Family Members Hospic Help ... Yet They Send Me To Shield and They' Gave Me An Hotel Voucher For Two Nights ... Now I'm Seeking Help As Homeless IN Another City ... Providing Me Safe Parking Lot ... Since There Two Phones @ Different Times Was Stolen , Then Ran Into Stop Sign Posted IN Streets ... Then Parker @ Library During Evening and Unknown Person Bashed Out Rear Glass IN Suv ... Please Pray' For Yuri and Taylor For Better Days Coming. Song of Solomon 1:5, 6 I'Am Signature",1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUNac2RXV0JREAE,110412193991730377736,This place is literal trash. The homeless shelters are unsanitary one of the girls was bitten up by bugs and they didn't do anything but blame her and deny it. If you are being threatened by other people in their shelters they allow you to be harassed and beat up even if it's a children and women's shelter. The housing coordinators hit on you and don't want to help you find housing. There is women that have been stuck in the shelters for years and no help from hopics. They also never answer their phones. If you care about your children go to a different family solutions center. They place is as corrupt as it gets.,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUNab1lxSmJBEAE,118197612667178665644,Haven't had the opportunity to access HOMELESS Services,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUNaMUxMZ3l3RRAB,115850706131179232320,"Extremely grateful for HOPICS! Thank you all Dr. Alvin, Geraldine and Anthony",5
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUNab01pRmF3EAE,104154240514661172188,All the women case managers work at Hopics on crocker street mean fat ugly and rude!!,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChZDSUhNMG9nS0VJQ0FnSUNwb3NfR05nEAE,118123121458497301457,"Hard to get ahold of by phone. Gave me the runaround once I was there. ""Single persons go to the other side."" ""Appointments only."" ""Different location."" ""No, you were at the right location."" ""Other side."" Finally get my application in, last person of the day when I was originally 5th in line before they had me running all over the place just to end up at the same location, two hours later. Took me a bit to get all the necessary documents, sent them to their email and ""should get a confirmation they've been received and you're on the wait list within two days. 2 weeks and several attempted phone calls later, nothing. Will change review if they ever get back to me.",1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSURKdHF6SjR3RRAB,107911587480182090758,,1
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUNKM1lTV2p3RRAB,109394234597306797612,You Have to be there by 7am they open at 8 but only serve 10 people a day so get there early they will tell anyone after 10th person to come back the next day,3
Hopics,"https://www.google.com/maps/place/Hopics/@33.9882369,-118.26867329999999,14z/data=!4m8!1m2!2m1!1sHopics!3m4!1s0x80c2c8571443b76f:0x71e96b464de4daf2!8m2!3d33.9882369!4d-118.26867329999999",3.4,ChdDSUhNMG9nS0VJQ0FnSUNKdHFyOF9RRRAB,110488657411797319925,THEY'VE FORGOTTEN THE MISSION.,1
